time,theta1,theta2,theta3
0.016000000000000007,1.5472873647112007,0.08672227199890144,-0.13287673475965342
0.017000000000000008,1.5445614608830398,0.09690651573094934,-0.14865369442326096
0.01800000000000001,1.5417263241755692,0.10752982793010031,-0.1651439446851308
0.01900000000000001,1.5387907616367538,0.11856353327087886,-0.18230556466959583
0.02000000000000001,1.5357639075186318,0.12997757982538333,-0.20009389183406237
0.02100000000000001,1.5326551228987066,0.14174084476721516,-0.2184619398106826
0.022000000000000013,1.5294738858379329,0.15382148144046334,-0.23736090133225743
0.023000000000000013,1.5262296769762689,0.16618729224657036,-0.256740713598288
0.024000000000000014,1.5229318657047746,0.17880611031164664,-0.27655065964460274
0.025000000000000015,1.5195896018430604,0.19164617291003497,-0.29673997785784034
0.026000000000000016,1.5162117171352423,0.20467647107251688,-0.3172584527883685
0.027000000000000017,1.5128066399527726,0.21786706243932288,-0.3380569635831859
0.028000000000000018,1.5093823254877283,0.23118933783299025,-0.3590879711373956
0.02900000000000002,1.505946202572235,0.2446162357730469,-0.38030593075531655
0.03000000000000002,1.5025051371904594,0.2581224028074692,-0.40166762301185965
0.03100000000000002,1.4990654118493982,0.27168430075524036,-0.42313240100050226
0.03200000000000002,1.4956327192957037,0.28528026452000194,-0.4446623568041485
0.03300000000000002,1.4922121686229677,0.29889051595064453,-0.4662224135820016
0.03400000000000002,1.4888083015923916,0.3124971403010983,-0.48778035206262205
0.035000000000000024,1.4854251169548451,0.32608403226547,-0.5093067815452831
0.036000000000000025,1.4820661006694622,0.33963681846653904,-0.5307750659049075
0.037000000000000026,1.4787342601173479,0.3531427628004789,-0.5521612147804513
0.03800000000000003,1.4754321606672725,0.36659066032643217,-0.5734437493182009
0.03900000000000003,1.4721619632297267,0.37997072455385594,-0.594603550735085
0.04000000000000003,1.4689254617114247,0.3932744721147856,-0.615623698722999
0.04100000000000003,1.465724119537602,0.40649460797710507,-0.6364893054541019
0.04200000000000003,1.4625591046346293,0.41962491359957416,-0.6571873497522136
0.04300000000000003,1.4594313224563995,0.43266013977155693,-0.6777065149177418
0.04400000000000003,1.4563414467943088,0.4455959053276311,-0.6980370327586122
0.04500000000000003,1.4532899482346575,0.45842860247727424,-0.7181705355946876
0.046000000000000034,1.4502771202225164,0.47115530913431913,-0.7380999173630023
0.047000000000000035,1.447303102761728,0.48377370835837363,-0.7578192044432542
0.048000000000000036,1.4443679038310282,0.4962820148182831,-0.7773234364310274
0.04900000000000004,1.4414714186302333,0.508678908043536,-0.7966085567925972
0.05000000000000004,1.4386134467916256,0.5209634721318118,-0.8156713131227491
0.05100000000000004,1.4357937077031018,0.5331351415195553,-0.8345091665800988
0.05200000000000004,1.4330118540938295,0.5451936523889694,-0.8531202099790972
0.05300000000000004,1.4302674840321274,0.5571389992720681,-0.8715030939624614
0.05400000000000004,1.4275601514806222,0.5689713964147107,-0.8896569606524151
0.05500000000000004,1.4248893755466874,0.5806912434763399,-0.9075813841759109
0.05600000000000004,1.4222546485576693,0.5922990951609595,-0.9252763174716179
0.057000000000000044,1.4196554430811241,0.6037956343990639,-0.9427420448099297
0.058000000000000045,1.41709121800076,0.6151816487267803,-0.9599791394877917
0.059000000000000045,1.41456142374931,0.6264580095359575,-0.9769884261948456
0.060000000000000046,1.412065506790428,0.6376256538963124,-0.993770947584145
0.06100000000000005,1.4096029134330321,0.6486855686773112,-1.010327934617917
0.06200000000000005,1.407173093053407,0.659638776722763,-1.0266607802954713
0.06300000000000004,1.404775500792875,0.6704863248548537,-1.042771016405608
0.06400000000000004,1.4024095997919583,0.6812292735063961,-1.058660292979302
0.06500000000000004,1.4000748630156656,0.6918686878003771,-1.0743303601497192
0.06600000000000004,1.3977707747188397,0.7024056299144401,-1.0897830521556502
0.06700000000000005,1.3954968315953429,0.7128411525848197,-1.1050202732511547
0.06800000000000005,1.393252543650214,0.7231762936195345,-1.1200439853086464
0.06900000000000005,1.3910374348297496,0.7334120713044305,-1.1348561969249056
0.07000000000000005,1.3888510434407202,0.7435494805980839,-1.1494589538596771
0.07100000000000005,1.3866929223865583,0.7535894900227119,-1.1638543306547433
0.07200000000000005,1.3845626392453612,0.7635330391682341,-1.1780444232977987
0.07300000000000005,1.3824597762118438,0.7733810367355664,-1.1920313428102292
0.07400000000000005,1.3803839299229752,0.7831343590532288,-1.205817209651159
0.07500000000000005,1.3783346494101834,0.7927939416750702,-1.2194040903620937
0.07600000000000005,1.3763116246036777,0.802360494994746,-1.232794170592106
0.07700000000000005,1.3743144933961056,0.8118347934379101,-1.2459895724217789
0.07800000000000006,1.3723429065899198,0.8212175767618916,-1.2589924113736446
0.07900000000000006,1.3703965273687881,0.8305095501764871,-1.2718047936587424
0.08000000000000006,1.368475030733009,0.8397113846684013,-1.2844288138035418
0.08100000000000006,1.3665781029075599,0.84882371749999,-1.2968665526105136
0.08200000000000006,1.364705440730404,0.8578471528561927,-1.3091200754110048
0.08300000000000006,1.3628567510277876,0.866782262616438,-1.3211914305738568
0.08400000000000006,1.3610317499824598,0.875629587230884,-1.333082648237463
0.08500000000000006,1.3592301625000196,0.8843896366826757,-1.3447957392367529
0.08600000000000006,1.3574517215779525,0.893062891519963,-1.3563326941999612
0.08700000000000006,1.3556961676813308,0.9016498039432815,-1.3676954827930328
0.08800000000000006,1.353963248128633,0.9101507989355521,-1.3788860530921856
0.08900000000000007,1.3522527164906575,0.9185662754234422,-1.3899063310675122
0.09000000000000007,1.3505643320050922,0.9268966074601661,-1.4007582201626052
0.09100000000000007,1.3488978590089076,0.9351421454209906,-1.4114436009570541
0.09200000000000007,1.3472530663904103,0.9433032172037864,-1.421964330900313
0.09300000000000007,1.3456297270624729,0.9513801294279243,-1.432322244106903
0.09400000000000007,1.3440276174581847,0.9593731686256765,-1.4425191512042093
0.09500000000000007,1.3424465170499191,0.9672826024210561,-1.4525568392252766
0.09600000000000007,1.3408862078925874,0.9751086806917219,-1.4624370715400203
0.09700000000000007,1.3393464741916412,0.9828516367101939,-1.4721615878191654
0.09800000000000007,1.3378271018962224,0.9905116882611892,-1.4817321040260056
0.09900000000000007,1.3363278783176782,0.9980890387323792,-1.4911503124317766
0.10000000000000007,1.3348485917735309,1.0055838781763242,-1.5004178816510343
0.10100000000000008,1.3333890312568546,1.0129963843417387,-1.5095364566939709
0.10200000000000008,1.3319489861309004,1.0203267236725995,-1.5185076590330615
0.10300000000000008,1.3305282281391542,1.0275751376240196,-1.5273331421711391
0.10400000000000008,1.3291265661223102,1.034741680330398,-1.5360144203420194
0.10500000000000008,1.327743788855931,1.0418264903710164,-1.544553045271617
0.10600000000000008,1.326379684515639,1.04882969865829,-1.5529505454959778
0.10700000000000008,1.325034040492269,1.0557514292646033,-1.5612084264744068
0.10800000000000008,1.3237066432295794,1.0625918002136783,-1.56932817070809
0.10900000000000008,1.3223972780838702,1.069350924236612,-1.5773112378635283
0.11000000000000008,1.3210367159144614,1.0760367363633527,-1.5845779284002757
0.11100000000000008,1.31962937905532,1.082650376761211,-1.591174153816889
0.11200000000000009,1.3181794920684344,1.0891926196218213,-1.5971432205783804
0.11300000000000009,1.316691085784381,1.0956639335550817,-1.6025259841825457
0.11400000000000009,1.315168001895696,1.102064534581311,-1.6073609915937352
0.11500000000000009,1.3136138979618608,1.1083944324999238,-1.6116846132391345
0.11600000000000009,1.3120322527107624,1.1146534713345193,-1.61553116561653
0.11700000000000009,1.3104263715430091,1.1208413644847899,-1.6189330254353462
0.11800000000000009,1.3087993921632912,1.1269577251537557,-1.62192073610198
0.11900000000000009,1.3071542902776723,1.1330020925634243,-1.624523107264011
0.12000000000000009,1.3054938853078502,1.1389739544221857,-1.6267673080438085
0.1210000000000001,1.3038208460834355,1.1448727660623577,-1.628678954518803
0.1220000000000001,1.3021376964815248,1.1506979666257018,-1.6302821919417758
0.1230000000000001,1.3004468209895963,1.156448992637939,-1.6315997721387547
0.1240000000000001,1.298750470173273,1.1621252892798875,-1.6326531264733732
0.12500000000000008,1.2970507660349724,1.1677263196324765,-1.6334624347239766
0.12600000000000008,1.2953497072530966,1.1732515721452563,-1.6340466901824842
0.12700000000000009,1.2936491742943295,1.1787005665528532,-1.634423761251396
0.12800000000000009,1.291950934393943,1.1840728584409062,-1.6346104497867224
0.1290000000000001,1.2902566464008554,1.1893680426421438,-1.6346225464095165
0.1300000000000001,1.2885678654856467,1.194585755624251,-1.6344748829866436
0.1310000000000001,1.2868860477108568,1.1997256770138807,-1.634181382462029
0.1320000000000001,1.2852125544637747,1.2047875303854323,-1.6337551062025568
0.1330000000000001,1.2835486567525767,1.209771083428924,-1.6332082990077432
0.1340000000000001,1.2818953871013,1.2146761791804839,-1.632551265904341
0.1350000000000001,1.280252502884142,1.2195029450210915,-1.631784470395311
0.1360000000000001,1.2786197650869362,1.224251507334187,-1.630908353010677
0.1370000000000001,1.2769969383999697,1.22892199204585,-1.629923332520992
0.1380000000000001,1.2753837913221693,1.2335145250956083,-1.628829807092767
0.1390000000000001,1.2737800962753085,1.238029232843789,-1.6276281553904137
0.1400000000000001,1.272185629726987,1.2424662424209156,-1.6263187376289254
0.1410000000000001,1.270600172321202,1.2468256820242734,-1.6249018965811932
0.1420000000000001,1.269023509015428,1.2511076811664046,-1.623377958543578
0.1430000000000001,1.2674554292231863,1.2553123708799643,-1.6217472342630892
0.1440000000000001,1.265895726961161,1.259439883883048,-1.6200100198292804
0.1450000000000001,1.2643442009999877,1.2634903547088174,-1.618166597533748
0.1460000000000001,1.262800655017901,1.2674639198029678,-1.6162172366999172
0.1470000000000001,1.2612648977564938,1.2713607175923327,-1.6141621944856108
0.1480000000000001,1.2597367431778923,1.2751808885276792,-1.6120017166607266
0.1490000000000001,1.2582160106227103,1.2789245751035252,-1.609736038362194
0.1500000000000001,1.2567025249681907,1.2825919218576032,-1.6073653848282374
0.1510000000000001,1.2551961174094541,1.2861830730896144,-1.6048899704408586
0.1520000000000001,1.2536966276132933,1.2896981656354032,-1.602309994122573
0.1530000000000001,1.252203903449336,1.2931373305082088,-1.5996256413055168
0.1540000000000001,1.2507178007229705,1.2965006944875601,-1.596837085844363
0.1550000000000001,1.2492381831801176,1.299788380686134,-1.5939444911606977
0.1560000000000001,1.2477649228005157,1.3030005080566853,-1.5909480105977392
0.1570000000000001,1.246297898140417,1.3061371978617666,-1.5878477928898607
0.1580000000000001,1.2448369707917548,1.3091986579711115,-1.5846440447703614
0.1590000000000001,1.2433820011381385,1.3121851258455717,-1.5813369894919493
0.16000000000000011,1.2419328626947002,1.315096817617874,-1.5779268300818716
0.16100000000000012,1.2404894419118597,1.3179339295284522,-1.5744137511786207
0.16200000000000012,1.2390516373560043,1.3206966415207297,-1.5707979224305337
0.16300000000000012,1.2376193586629305,1.3233851215550962,-1.567079502394759
0.16400000000000012,1.236192525134052,1.3259995310792743,-1.5632586432569413
0.16500000000000012,1.2347710637920974,1.3285400322671579,-1.5593354968178001
0.16600000000000012,1.233354909338618,1.3310067884711443,-1.5553102154917504
0.16700000000000012,1.2319440042679743,1.3333999641079097,-1.5511829528890118
0.16800000000000012,1.2305382989764704,1.335719724550138,-1.5469538644018412
0.16900000000000012,1.2291377518665976,1.3379662360247204,-1.5426231077957184
0.17000000000000012,1.2277423294463583,1.3401396655179176,-1.5381908438063119
0.17100000000000012,1.2263520064236553,1.3422401806879405,-1.5336572367430648
0.17200000000000013,1.2249667657957266,1.344267949785384,-1.529022455100235
0.17300000000000013,1.2235865989336272,1.346223141581926,-1.5242866721762374
0.17400000000000013,1.2222115056617553,1.3481059253076824,-1.5194500667021418
0.17500000000000013,1.2208414943324246,1.3499164705975961,-1.5145128234801852
0.17600000000000013,1.219476581895493,1.3516549474472195,-1.5094751340331733
0.17700000000000013,1.2181167939630553,1.3533215261782445,-1.5043371972656494
0.17800000000000013,1.21676216486921,1.3549163774141213,-1.4990992201377247
0.17900000000000013,1.2154127377249109,1.3564396720661003,-1.4937614183524732
0.18000000000000013,1.2140685644679128,1.3578915813300323,-1.4883240170578043
0.18100000000000013,1.212729705907817,1.3592722766942513,-1.4827872515637397
0.18200000000000013,1.2113962317662237,1.3605819299588715,-1.477151368076031
0.18300000000000013,1.210068220711988,1.3618207132668227,-1.4714166244470641
0.18400000000000014,1.2087457603915792,1.3629887991469598,-1.465583290945007
0.18500000000000014,1.2074289474545286,1.364086360569576,-1.4596516510421678
0.18600000000000014,1.2061178875739507,1.3651135710146627,-1.4536220022235324
0.18700000000000014,1.2048126954621126,1.3660706045532567,-1.447494656816464
0.18800000000000014,1.2035134948810167,1.366957635942231,-1.4412699428425446
0.18900000000000014,1.2022204186479533,1.3677748407328858,-1.4349482048925462
0.19000000000000014,1.2009336086359665,1.3685223953937085,-1.4285298050255137
0.19100000000000014,1.1996532157691724,1.369200477447679,-1.422015123692945
0.19200000000000014,1.198379400012842,1.369809265624508,-1.4154045606890402
0.19300000000000014,1.1971123303581641,1.370348940028203,-1.4086985361279893
0.19400000000000014,1.1958521848015748,1.3708196823203669,-1.4018974914492497
0.19500000000000015,1.1945991503185354,1.3712216759196467,-1.395001890451747
0.19600000000000015,1.1933534228316123,1.3715551062177544,-1.3880122203579115
0.19700000000000015,1.192115207172709,1.371820160812496,-1.380928992908434
0.19800000000000015,1.1908847170392698,1.3720170297582477,-1.3737527454885872
0.19900000000000015,1.189662174944261,1.3721459058343315,-1.3664840422869213
0.20000000000000015,1.1884478121597146,1.372206984831743,-1.359123475487094
0.20100000000000015,1.1872418686535988,1.3722004658586942,-1.3516716664935335
0.20200000000000015,1.1860445930197558,1.3721265516654302,-1.3441292671915774
0.20300000000000015,1.184856242400627,1.3719854489887917,-1.3364969612426465
0.20400000000000015,1.1836770824024625,1.37177736891698,-1.3287754654149357
0.20500000000000015,1.1825073870026832,1.3715025272749897,-1.320965530950005
0.20600000000000016,1.181347438449049,1.371161145031158,-1.313067944965546
0.20700000000000016,1.180197527150251,1.370753448725281,-1.3050835318944844
0.20800000000000016,1.1790579515575283,1.3702796709187195,-1.2970131549604398
0.20900000000000016,1.1779290180368822,1.369740050666913,-1.2888577176894207
0.21000000000000016,1.1768110407314323,1.3691348340146887,-1.280618165457469
0.21100000000000016,1.1757043413518151,1.3684642747024687,-1.272295487210757
0.21200000000000016,1.1746092483833097,1.3677286366305277,-1.2638907184859487
0.21300000000000016,1.1735260966396868,1.366928195221587,-1.255404943640478
0.21400000000000016,1.1724552269106643,1.366063238471289,-1.246839297868444
0.21500000000000016,1.1713969855224762,1.3651340682361754,-1.238194969401875
0.21600000000000016,1.1703517237562435,1.364141001918121,-1.2294732020110004
0.21700000000000016,1.1693197970380946,1.363084374791621,-1.220675297980383
0.21800000000000017,1.168301563760169,1.3619645433767436,-1.2118026218510378
0.21900000000000017,1.167297383490019,1.3607818905513989,-1.2028566054296128
0.22000000000000017,1.166307614130169,1.3595368336573885,-1.1938387549728755
0.22100000000000017,1.1653326271711149,1.3582297789527658,-1.1847506191593369
0.22200000000000017,1.1643728578048789,1.3568609743033608,-1.1755936828158309
0.22300000000000017,1.1634287455464236,1.3554306865985417,-1.166369498173529
0.22400000000000017,1.1625007207728741,1.3539392409863675,-1.1570797148525704
0.22500000000000017,1.1615892028037262,1.3523870255689223,-1.1477260845073203
0.22600000000000017,1.1606946013593007,1.3507744861351634,-1.1383104581428598
0.22700000000000017,1.1598173268199992,1.349102095429241,-1.1288347648014747
0.22800000000000017,1.158957792728233,1.347370345473734,-1.1193010071207907
0.22900000000000018,1.15811641533944,1.3455797485375791,-1.1097112631863708
0.23000000000000018,1.1572936131520994,1.3437308381150361,-1.1000676883478913
0.23100000000000018,1.156489806416249,1.3418241699138271,-1.0903725169906981
0.23200000000000018,1.155705416620079,1.3398603228503263,-1.0806280642539539
0.23300000000000018,1.1549408659542506,1.3378399000494055,-1.0708367276859971
0.23400000000000018,1.154196576753683,1.335763529846257,-1.0610009888269443
0.23500000000000018,1.1534729709166505,1.3336318667872225,-1.051123414707987
0.23600000000000018,1.1527704693011462,1.3314455926263589,-1.0412066592562765
0.23700000000000018,1.152089491098593,1.3292054173141596,-1.0312534645937363
0.23800000000000018,1.1514304531851214,1.326912079974545,-1.0212666622176432
0.23900000000000018,1.1507937694507837,1.3245663498659166,-1.011249174050328
0.24000000000000019,1.1501798501072389,1.3221690273217552,-1.0012040133449254
0.2410000000000002,1.1495891009746155,1.3197209446659373,-0.9911342854337223
0.2420000000000002,1.1490219227484524,1.3172229670976299,-0.9810431883053424
0.2430000000000002,1.148478710247813,1.3146759935403383,-0.9709340129967672
0.2440000000000002,1.147959851645881,1.3120809574493886,-0.9608101437860388
0.2450000000000002,1.1474657276845721,1.3094388275718716,-0.950675058171431
0.2460000000000002,1.1469967108749128,1.3067506086528236,-0.9405323266229205
0.2470000000000002,1.1465531646851916,1.3040173420812087,-0.9303856120919479
0.2480000000000002,1.1461354427191202,1.3012401064690813,-0.9202386692657472
0.2490000000000002,1.1457438878864863,1.298420018157156,-0.9100953435529366
0.25000000000000017,1.1453788315690436,1.2955582316399097,-0.8999595697876287
0.25100000000000017,1.1450405927846081,1.2926559399032795,-0.8898353706400244
0.25200000000000017,1.1447294773525942,1.2897143746680073,-0.8797268547223266
0.25300000000000017,1.144445777064443,1.2867348065317374,-0.8696382143798328
0.25400000000000017,1.1441897688626304,1.2837185450030768,-0.8595737231582571
0.25500000000000017,1.1439617140321467,1.2806669384210025,-0.8495377329396876
0.25600000000000017,1.1437618574085335,1.277581373753246,-0.8395346707410988
0.2570000000000002,1.143590426606735,1.2744632762675965,-0.8295690351710161
0.2580000000000002,1.1434476312751685,1.271314109070455,-0.8196453925417526
0.2590000000000002,1.1433336623795287,1.2681353725074325,-0.8097683726366095
0.2600000000000002,1.143248691520931,1.2649286034213276,-0.7999426641335255
0.2610000000000002,1.1431928702930394,1.2616953742634316,-0.7901730096888763
0.2620000000000002,1.1431663296828378,1.2584372920547946,-0.7804642006874278
0.2630000000000002,1.1431691795196632,1.2551559971948492,-0.7708210716668341
0.2640000000000002,1.1432015079770383,1.251853162115604,-0.7612484944274994
0.2650000000000002,1.1432633811317194,1.2485304897805087,-0.751751371841085
0.2660000000000002,1.1433548425841922,1.2451897120280249,-0.7423346313733944
0.2670000000000002,1.1434759131446257,1.2418325877609213,-0.7330032183397922
0.2680000000000002,1.143626590588018,1.238460900983329,-0.7237620889136687
0.2690000000000002,1.1438068494819489,1.2350764586886345,-0.7146162029107233
0.2700000000000002,1.1440166410899746,1.2316810886023506,-0.7055705163739733
0.2710000000000002,1.1442558933532931,1.2282766367851623,-0.6966299739863683
0.2720000000000002,1.1445245109528495,1.2248649651023986,-0.6877995013396745
0.2730000000000002,1.144822375453548,1.2214479485672103,-0.6790839970898629
0.2740000000000002,1.1451493455317223,1.218027472565728,-0.6704883250305576
0.2750000000000002,1.1455052572864495,1.21460542997342,-0.6620173061171599
0.2760000000000002,1.1458899246347198,1.2111837181727545,-0.6536757104750395
0.2770000000000002,1.1463031397898804,1.2077642359830925,-0.6454682494256552
0.2780000000000002,1.146744673822171,1.2043488805144553,-0.6373995675646364
0.2790000000000002,1.147214277299562,1.2009395439574686,-0.6294742349257039
0.2800000000000002,1.147711681006518,1.1975381103223075,-0.6216967392638413
0.2810000000000002,1.1482365967377137,1.194146452139913,-0.6140714784903567
0.2820000000000002,1.1487887181631762,1.1907664271390639,-0.6066027532913894
0.2830000000000002,1.1493677217607874,1.187399874913095,-0.5992947599600578
0.2840000000000002,1.149973267811577,1.1840486135901431,-0.5921515834708128
0.2850000000000002,1.1506050014527773,1.180714436520772,-0.585177190822683
0.2860000000000002,1.1512625537831902,1.1773991089966847,-0.5783754246760124
0.2870000000000002,1.1519455430150543,1.1741043650139809,-0.5717499973050109
0.2880000000000002,1.1526535756662781,1.170831904094057,-0.5653044848860107
0.2890000000000002,1.153386247786657,1.1675833881747886,-0.5590423221387738
0.2900000000000002,1.1541431462114833,1.1643604385840909,-0.5529667973355629
0.2910000000000002,1.1549238498358254,1.1611646331073224,-0.5470810476900142
0.2920000000000002,1.155727930902672,1.1579975031593015,-0.5413880551351592
0.2930000000000002,1.1565549562981103,1.1548605310709428,-0.5358906424972777
0.2940000000000002,1.1574044888467552,1.1517551474997183,-0.530591470069655
0.2950000000000002,1.1582760886007293,1.1486827289723,-0.5254930325877937
0.2960000000000002,1.1591693141156463,1.145644595566871,-0.5205976566052183
0.2970000000000002,1.1600837237072419,1.1426420087417057,-0.5159074982667459
0.2980000000000002,1.1610188766825398,1.1396761693157313,-0.511424541473979
0.2990000000000002,1.1619743345397184,1.1367482156058928,-0.5071505964358486
0.3000000000000002,1.1629496621311661,1.1338592217252763,-0.5030872985952898
0.3010000000000002,1.1639444287845615,1.1310101960450956,-0.49923610792159195
0.3020000000000002,1.1649582093771886,1.1282020798228256,-0.4955983085566294
0.3030000000000002,1.1659905853591028,1.1254357459979853,-0.49217500880205395
0.3040000000000002,1.1670411457211685,1.1227119981563274,-0.48896714143361253
0.3050000000000002,1.1681094879044294,1.1200315696624936,-0.48597546432804045
0.3060000000000002,1.1691952186476968,1.1173951229605463,-0.4832005613874646
0.3070000000000002,1.1702979547706878,1.1148032490411812,-0.48064284374592375
0.3080000000000002,1.1714173241022858,1.112256572226209,-0.4783028314210996
0.3090000000000002,1.172552965484653,1.109755755537123,-0.4761811680381859
0.3100000000000002,1.1737045290855292,1.1073008192053069,-0.47427681009140205
0.3110000000000002,1.1748716786673001,1.1048920676435192,-0.47258949856589755
0.3120000000000002,1.1760540909486026,1.102529733545374,-0.4711188113281952
0.3130000000000002,1.1772514559687983,1.1002139783008489,-0.46986416570349954
0.3140000000000002,1.1784634773812628,1.0979448925572206,-0.4688248212311201
0.3150000000000002,1.1796898726760592,1.0957224969211583,-0.4679998825850764
0.3160000000000002,1.1809303733329088,1.0935467427974908,-0.4673883026476379
0.3170000000000002,1.1821847249056876,1.0914175133599882,-0.46698888572427466
0.3180000000000002,1.1834526870399764,1.0893346246493465,-0.46680029088922875
0.31900000000000023,1.1847340334254695,1.0872978267934295,-0.4668210354516546
0.32000000000000023,1.1860285516853062,1.085306805344715,-0.46704949853300215
0.32100000000000023,1.1873360432046227,1.0833611827297938,-0.4674839247470202
0.32200000000000023,1.1886563229008382,1.0814605198056852,-0.46812242797442655
0.32300000000000023,1.1899892189383823,1.0796043175176648,-0.468962995224919
0.32400000000000023,1.1913345723907445,1.0777920186532277,-0.47000349057977897
0.32500000000000023,1.1926922368528792,1.0760230096867562,-0.4712416592088392
0.32600000000000023,1.1940620780071365,1.0742966227094028,-0.47267513145604945
0.32700000000000023,1.1954439731459927,1.072612137438646,-0.4743014269882678
0.32800000000000024,1.196837810654963,1.0709687833019272,-0.4761179590022362
0.32900000000000024,1.1982434894591434,1.0693657415887305,-0.47812203848496
0.33000000000000024,1.1996609184368878,1.0678021476654105,-0.4803108785229093
0.33100000000000024,1.201090015804176,1.0662770932470422,-0.482681598655588
0.33200000000000024,1.2025307084732328,1.0647896287205099,-0.48523122926908663
0.33300000000000024,1.2039829313889796,1.0633387655130209,-0.4879567160252451
0.33400000000000024,1.2054466268468804,1.061923478500191,-0.4908549243220057
0.33500000000000024,1.2069217437957147,1.0605427084478176,-0.4939226437804452
0.33600000000000024,1.2084082371287752,1.059195364481435,-0.4971565927538365
0.33700000000000024,1.2099060669669173,1.0578803265777288,-0.5005534228539203
0.33800000000000024,1.2114151979368266,1.0565964480718852,-0.5041097234893622
0.33900000000000025,1.2129355984477757,1.0553425581749523,-0.5078220264111465
0.34000000000000025,1.214467239970044,1.0541174644953155,-0.5116868102594195
0.34100000000000025,1.21601009631806,1.05291995555842,-0.5157005051060447
0.34200000000000025,1.2175641429412039,1.051748803318928,-0.5198594969868849
0.34300000000000025,1.2191293562250671,1.05060276565956,-0.524160132417586
0.34400000000000025,1.2207057128058276,1.049480588870967,-0.5285987228864061
0.34500000000000025,1.2222931889002324,1.0483810101070747,-0.5331715493174298
0.34600000000000025,1.223891759653529,1.0473027598104785,-0.5378748664973204
0.34700000000000025,1.225501398507509,1.0462445641026077,-0.5427049074586171
0.34800000000000025,1.2271220765906476,1.0452051471335495,-0.5476578878124676
0.34900000000000025,1.2287537621321547,1.0441832333866123,-0.5527300100236137
0.35000000000000026,1.2303964199015516,1.0431775499329132,-0.557917467620417
0.35100000000000026,1.2320500106752124,1.042186828631508,-0.5632164493327307
0.35200000000000026,1.2337144907311164,1.0412098082708272,-0.5686231431504855
0.35300000000000026,1.2353898113728674,1.0402452366474462,-0.574133740295975
0.35400000000000026,1.2370759184838513,1.039291872578497,-0.5797444391029896
0.35500000000000026,1.2387727521122183,1.0383484878443285,-0.585451448796158
0.35600000000000026,1.2404802460871922,1.0374138690583252,-0.5912509931641208
0.35700000000000026,1.2421983276670376,1.0364868194611132,-0.5971393141204655
0.35800000000000026,1.2439269172188376,1.0355661606367101,-0.6031126751467003
0.35900000000000026,1.2456659279300788,1.0346507341485063,-0.6091673646119374
0.36000000000000026,1.2474152655518762,1.033739403093298,-0.6152996989643807
0.36100000000000027,1.2491748281735273,1.032831053571937,-0.6215060257901711
0.36200000000000027,1.2509445060279445,1.0319245960754857,-0.6277827267356303
0.36300000000000027,1.2527241813273815,1.0310189667861134,-0.6341262202894518
0.36400000000000027,1.2545137281287548,1.0301131287922811,-0.6405329644219152
0.36500000000000027,1.2563130122277508,1.0292060732180948,-0.6469994590787405
0.36600000000000027,1.2581218910808065,1.028296820267006,-0.653522248527747
0.36700000000000027,1.259940213753973,1.0273844201803415,-0.6600979235570336
0.36800000000000027,1.261767820897584,1.026467954111427,-0.666723123523944
0.36900000000000027,1.2636045447455937,1.025546534916338,-0.6733945382546281
0.3700000000000003,1.265450209138392,1.0246193078625636,-0.6801089097945368
0.3710000000000003,1.2673046295678567,1.0236854512571074,-0.6868630340107099
0.3720000000000003,1.269167613243374,1.0227441769957633,-0.6936537620472133
0.3730000000000003,1.2710389591775288,1.0217947310355042,-0.7004780016355543
0.3740000000000003,1.2729184582901563,1.020836393792103,-0.7073327182623621
0.3750000000000003,1.2748058935294384,1.019868480465258,-0.7142149361970369
0.3760000000000003,1.2767010400087275,1.0188903412936416,-0.721121739382469
0.3770000000000003,1.2786036651577983,1.0179013617424062,-0.7280502721922882
0.3780000000000003,1.2805135288872365,1.0169009626257817,-0.7349977400584359
0.3790000000000003,1.2824303837647049,1.0158886001674836,-0.7419614099731436
0.3800000000000003,1.2843539752018525,1.0148637660017084,-0.7489386108696673
0.3810000000000003,1.2862840416506676,1.0138259871175401,-0.7559267338863476
0.3820000000000003,1.2882203148081182,1.0127748257496239,-0.7629232325187641
0.3830000000000003,1.2901625198279643,1.011709879217964,-0.7699256226649065
0.3840000000000003,1.2921103755386738,1.0106307797197116,-0.7769314825684116
0.3850000000000003,1.2940635946664258,1.0095371940757836,-0.7839384526650108
0.3860000000000003,1.2960218840622333,1.008428823435123,-0.7909442353373941
0.3870000000000003,1.2979849449322733,1.0073054029393755,-0.7979465945837309
0.3880000000000003,1.2999524730705696,1.0061667013506927,-0.8049433556050951
0.3890000000000003,1.3019241590932231,1.0050125206453238,-0.8119324043170237
0.3900000000000003,1.3038996886734462,1.0038426955755708,-0.8189116867903923
0.3910000000000003,1.3058787427767085,1.0026570932026193,-0.8258792086267285
0.3920000000000003,1.307860997895362,1.0014556124026566,-0.832833034272999
0.3930000000000003,1.3098461262821626,1.000238183348611,-0.839771286280801
0.3940000000000003,1.311833796182161,0.999004766969744,-0.84669214451477
0.3950000000000003,1.3138236720624883,0.9977553543912318,-0.853593845314885
0.3960000000000003,1.3158154148396104,0.9964899663557693,-0.860474680617201
0.3970000000000003,1.3178086821036745,0.9952086526291328,-0.8673329970373874
0.3980000000000003,1.319803128339617,0.9939114913915276,-0.8741671949212815
0.3990000000000003,1.3217984051447487,0.9925985886164471,-0.8809757273664954
